snapshot_ts,pod_name,node_name,phase,start_time
1778548488,fusion-workload-4,node3,Succeeded,2026-05-12T01:04:25Z
1778548488,fusion-workload-5,node1,Succeeded,2026-05-12T01:05:19Z
1778548488,fusion-workload-6,node3,Succeeded,2026-05-12T01:06:40Z
1778548488,fusion-workload-7,node3,Succeeded,2026-05-12T01:08:01Z
1778548488,fusion-workload-8,node2,Succeeded,2026-05-12T01:09:22Z
1778548488,fusion-workload-9,node3,Succeeded,2026-05-12T01:10:43Z
1778548488,mongo-workload-1,node3,Succeeded,2026-05-12T00:59:15Z
1778548488,mongo-workload-10,node3,Succeeded,2026-05-12T01:11:24Z
1778548488,mongo-workload-11,node3,Succeeded,2026-05-12T01:12:45Z
1778548488,mongo-workload-12,node1,Succeeded,2026-05-12T01:14:06Z
1778548488,mongo-workload-2,node3,Succeeded,2026-05-12T01:00:36Z
1778548488,mongo-workload-3,node3,Succeeded,2026-05-12T01:01:57Z
1778548488,mongo-workload-4,node2,Succeeded,2026-05-12T01:03:18Z
1778548488,mongo-workload-5,node3,Succeeded,2026-05-12T01:04:39Z
1778548488,mongo-workload-6,node3,Succeeded,2026-05-12T01:06:00Z
1778548488,mongo-workload-7,node3,Succeeded,2026-05-12T01:07:21Z
1778548488,mongo-workload-8,node2,Succeeded,2026-05-12T01:08:42Z
1778548488,mongo-workload-9,node3,Succeeded,2026-05-12T01:10:03Z
1778548488,postgre-workload-1,node3,Succeeded,2026-05-12T00:59:36Z
1778548488,postgre-workload-10,node3,Succeeded,2026-05-12T01:11:44Z
1778548488,postgre-workload-11,node4,Succeeded,2026-05-12T01:13:05Z
1778548488,postgre-workload-12,node3,Succeeded,2026-05-12T01:14:26Z
1778548488,postgre-workload-2,node3,Succeeded,2026-05-12T01:00:56Z
1778548488,postgre-workload-3,node3,Succeeded,2026-05-12T01:02:17Z
1778548488,postgre-workload-4,node3,Succeeded,2026-05-12T01:03:38Z
1778548488,postgre-workload-5,node1,Succeeded,2026-05-12T01:04:59Z
1778548488,postgre-workload-6,node3,Succeeded,2026-05-12T01:06:20Z
1778548488,postgre-workload-7,node3,Succeeded,2026-05-12T01:07:41Z
1778548488,postgre-workload-8,node3,Succeeded,2026-05-12T01:09:02Z
1778548488,postgre-workload-9,node2,Succeeded,2026-05-12T01:10:23Z
1778548519,fusion-v2-workload-1,node3,Succeeded,2026-05-12T01:00:16Z
1778548519,fusion-v2-workload-10,node3,Succeeded,2026-05-12T01:12:24Z
1778548519,fusion-v2-workload-11,node3,Succeeded,2026-05-12T01:13:45Z
1778548519,fusion-v2-workload-12,node3,Succeeded,2026-05-12T01:15:06Z
1778548519,fusion-v2-workload-2,node3,Succeeded,2026-05-12T01:01:37Z
1778548519,fusion-v2-workload-3,node3,Succeeded,2026-05-12T01:02:58Z
1778548519,fusion-v2-workload-4,node3,Succeeded,2026-05-12T01:04:19Z
1778548519,fusion-v2-workload-5,node2,Succeeded,2026-05-12T01:05:40Z
1778548519,fusion-v2-workload-6,node2,Succeeded,2026-05-12T01:07:01Z
1778548519,fusion-v2-workload-7,node3,Succeeded,2026-05-12T01:08:22Z
1778548519,fusion-v2-workload-8,node3,Succeeded,2026-05-12T01:09:43Z
1778548519,fusion-v2-workload-9,node2,Succeeded,2026-05-12T01:11:04Z
1778548519,fusion-workload-1,node3,Succeeded,2026-05-12T00:59:56Z
1778548519,fusion-workload-10,node3,Succeeded,2026-05-12T01:12:04Z
1778548519,fusion-workload-11,node3,Succeeded,2026-05-12T01:13:25Z
1778548519,fusion-workload-12,node3,Succeeded,2026-05-12T01:14:46Z
1778548519,fusion-workload-2,node3,Succeeded,2026-05-12T01:01:17Z
1778548519,fusion-workload-3,node2,Succeeded,2026-05-12T01:02:38Z
1778548519,fusion-workload-4,node3,Succeeded,2026-05-12T01:04:25Z
1778548519,fusion-workload-5,node1,Succeeded,2026-05-12T01:05:19Z
1778548519,fusion-workload-6,node3,Succeeded,2026-05-12T01:06:40Z
1778548519,fusion-workload-7,node3,Succeeded,2026-05-12T01:08:01Z
1778548519,fusion-workload-8,node2,Succeeded,2026-05-12T01:09:22Z
1778548519,fusion-workload-9,node3,Succeeded,2026-05-12T01:10:43Z
1778548519,mongo-workload-1,node3,Succeeded,2026-05-12T00:59:15Z
1778548519,mongo-workload-10,node3,Succeeded,2026-05-12T01:11:24Z
1778548519,mongo-workload-11,node3,Succeeded,2026-05-12T01:12:45Z
1778548519,mongo-workload-12,node1,Succeeded,2026-05-12T01:14:06Z
1778548519,mongo-workload-2,node3,Succeeded,2026-05-12T01:00:36Z
1778548519,mongo-workload-3,node3,Succeeded,2026-05-12T01:01:57Z
1778548519,mongo-workload-4,node2,Succeeded,2026-05-12T01:03:18Z
1778548519,mongo-workload-5,node3,Succeeded,2026-05-12T01:04:39Z
1778548519,mongo-workload-6,node3,Succeeded,2026-05-12T01:06:00Z
1778548519,mongo-workload-7,node3,Succeeded,2026-05-12T01:07:21Z
1778548519,mongo-workload-8,node2,Succeeded,2026-05-12T01:08:42Z
1778548519,mongo-workload-9,node3,Succeeded,2026-05-12T01:10:03Z
1778548519,postgre-workload-1,node3,Succeeded,2026-05-12T00:59:36Z
1778548519,postgre-workload-10,node3,Succeeded,2026-05-12T01:11:44Z
1778548519,postgre-workload-11,node4,Succeeded,2026-05-12T01:13:05Z
1778548519,postgre-workload-12,node3,Succeeded,2026-05-12T01:14:26Z
1778548519,postgre-workload-2,node3,Succeeded,2026-05-12T01:00:56Z
1778548519,postgre-workload-3,node3,Succeeded,2026-05-12T01:02:17Z
1778548519,postgre-workload-4,node3,Succeeded,2026-05-12T01:03:38Z
1778548519,postgre-workload-5,node1,Succeeded,2026-05-12T01:04:59Z
1778548519,postgre-workload-6,node3,Succeeded,2026-05-12T01:06:20Z
1778548519,postgre-workload-7,node3,Succeeded,2026-05-12T01:07:41Z
1778548519,postgre-workload-8,node3,Succeeded,2026-05-12T01:09:02Z
1778548519,postgre-workload-9,node2,Succeeded,2026-05-12T01:10:23Z
1778548549,fusion-v2-workload-1,node3,Succeeded,2026-05-12T01:00:16Z
1778548549,fusion-v2-workload-10,node3,Succeeded,2026-05-12T01:12:24Z
1778548549,fusion-v2-workload-11,node3,Succeeded,2026-05-12T01:13:45Z
1778548549,fusion-v2-workload-12,node3,Succeeded,2026-05-12T01:15:06Z
1778548549,fusion-v2-workload-2,node3,Succeeded,2026-05-12T01:01:37Z
1778548549,fusion-v2-workload-3,node3,Succeeded,2026-05-12T01:02:58Z
1778548549,fusion-v2-workload-4,node3,Succeeded,2026-05-12T01:04:19Z
1778548549,fusion-v2-workload-5,node2,Succeeded,2026-05-12T01:05:40Z
1778548549,fusion-v2-workload-6,node2,Succeeded,2026-05-12T01:07:01Z
1778548549,fusion-v2-workload-7,node3,Succeeded,2026-05-12T01:08:22Z
1778548549,fusion-v2-workload-8,node3,Succeeded,2026-05-12T01:09:43Z
1778548549,fusion-v2-workload-9,node2,Succeeded,2026-05-12T01:11:04Z
1778548549,fusion-workload-1,node3,Succeeded,2026-05-12T00:59:56Z
1778548549,fusion-workload-10,node3,Succeeded,2026-05-12T01:12:04Z
1778548549,fusion-workload-11,node3,Succeeded,2026-05-12T01:13:25Z
1778548549,fusion-workload-12,node3,Succeeded,2026-05-12T01:14:46Z
1778548549,fusion-workload-2,node3,Succeeded,2026-05-12T01:01:17Z
1778548549,fusion-workload-3,node2,Succeeded,2026-05-12T01:02:38Z
1778548549,fusion-workload-4,node3,Succeeded,2026-05-12T01:04:25Z
1778548549,fusion-workload-5,node1,Succeeded,2026-05-12T01:05:19Z
1778548549,fusion-workload-6,node3,Succeeded,2026-05-12T01:06:40Z
1778548549,fusion-workload-7,node3,Succeeded,2026-05-12T01:08:01Z
1778548549,fusion-workload-8,node2,Succeeded,2026-05-12T01:09:22Z
1778548549,fusion-workload-9,node3,Succeeded,2026-05-12T01:10:43Z
1778548549,mongo-workload-1,node3,Succeeded,2026-05-12T00:59:15Z
1778548549,mongo-workload-10,node3,Succeeded,2026-05-12T01:11:24Z
1778548549,mongo-workload-11,node3,Succeeded,2026-05-12T01:12:45Z
1778548549,mongo-workload-12,node1,Succeeded,2026-05-12T01:14:06Z
1778548549,mongo-workload-13,node3,Succeeded,2026-05-12T01:15:27Z
1778548549,mongo-workload-2,node3,Succeeded,2026-05-12T01:00:36Z
1778548549,mongo-workload-3,node3,Succeeded,2026-05-12T01:01:57Z
1778548549,mongo-workload-4,node2,Succeeded,2026-05-12T01:03:18Z
1778548549,mongo-workload-5,node3,Succeeded,2026-05-12T01:04:39Z
1778548549,mongo-workload-6,node3,Succeeded,2026-05-12T01:06:00Z
1778548549,mongo-workload-7,node3,Succeeded,2026-05-12T01:07:21Z
1778548549,mongo-workload-8,node2,Succeeded,2026-05-12T01:08:42Z
1778548549,mongo-workload-9,node3,Succeeded,2026-05-12T01:10:03Z
1778548549,postgre-workload-1,node3,Succeeded,2026-05-12T00:59:36Z
1778548549,postgre-workload-10,node3,Succeeded,2026-05-12T01:11:44Z
1778548549,postgre-workload-11,node4,Succeeded,2026-05-12T01:13:05Z
1778548549,postgre-workload-12,node3,Succeeded,2026-05-12T01:14:26Z
1778548549,postgre-workload-13,node3,Running,2026-05-12T01:15:47Z
1778548549,postgre-workload-2,node3,Succeeded,2026-05-12T01:00:56Z
1778548549,postgre-workload-3,node3,Succeeded,2026-05-12T01:02:17Z
1778548549,postgre-workload-4,node3,Succeeded,2026-05-12T01:03:38Z
1778548549,postgre-workload-5,node1,Succeeded,2026-05-12T01:04:59Z
1778548549,postgre-workload-6,node3,Succeeded,2026-05-12T01:06:20Z
1778548549,postgre-workload-7,node3,Succeeded,2026-05-12T01:07:41Z
1778548549,postgre-workload-8,node3,Succeeded,2026-05-12T01:09:02Z
1778548549,postgre-workload-9,node2,Succeeded,2026-05-12T01:10:23Z
1778548579,fusion-v2-workload-1,node3,Succeeded,2026-05-12T01:00:16Z
1778548579,fusion-v2-workload-10,node3,Succeeded,2026-05-12T01:12:24Z
1778548579,fusion-v2-workload-11,node3,Succeeded,2026-05-12T01:13:45Z
1778548579,fusion-v2-workload-12,node3,Succeeded,2026-05-12T01:15:06Z
1778548579,fusion-v2-workload-2,node3,Succeeded,2026-05-12T01:01:37Z
1778548579,fusion-v2-workload-3,node3,Succeeded,2026-05-12T01:02:58Z
1778548579,fusion-v2-workload-4,node3,Succeeded,2026-05-12T01:04:19Z
1778548579,fusion-v2-workload-5,node2,Succeeded,2026-05-12T01:05:40Z
1778548579,fusion-v2-workload-6,node2,Succeeded,2026-05-12T01:07:01Z
1778548579,fusion-v2-workload-7,node3,Succeeded,2026-05-12T01:08:22Z
1778548579,fusion-v2-workload-8,node3,Succeeded,2026-05-12T01:09:43Z
1778548579,fusion-v2-workload-9,node2,Succeeded,2026-05-12T01:11:04Z
1778548579,fusion-workload-1,node3,Succeeded,2026-05-12T00:59:56Z
1778548579,fusion-workload-10,node3,Succeeded,2026-05-12T01:12:04Z
1778548579,fusion-workload-11,node3,Succeeded,2026-05-12T01:13:25Z
1778548579,fusion-workload-12,node3,Succeeded,2026-05-12T01:14:46Z
1778548579,fusion-workload-13,node3,Succeeded,2026-05-12T01:16:07Z
1778548579,fusion-workload-2,node3,Succeeded,2026-05-12T01:01:17Z
1778548579,fusion-workload-3,node2,Succeeded,2026-05-12T01:02:38Z
1778548579,fusion-workload-4,node3,Succeeded,2026-05-12T01:04:25Z
1778548579,fusion-workload-5,node1,Succeeded,2026-05-12T01:05:19Z
1778548579,fusion-workload-6,node3,Succeeded,2026-05-12T01:06:40Z
1778548579,fusion-workload-7,node3,Succeeded,2026-05-12T01:08:01Z
1778548579,fusion-workload-8,node2,Succeeded,2026-05-12T01:09:22Z
1778548579,fusion-workload-9,node3,Succeeded,2026-05-12T01:10:43Z
1778548579,mongo-workload-1,node3,Succeeded,2026-05-12T00:59:15Z
1778548579,mongo-workload-10,node3,Succeeded,2026-05-12T01:11:24Z
1778548579,mongo-workload-11,node3,Succeeded,2026-05-12T01:12:45Z
1778548579,mongo-workload-12,node1,Succeeded,2026-05-12T01:14:06Z
1778548579,mongo-workload-13,node3,Succeeded,2026-05-12T01:15:27Z
1778548579,mongo-workload-2,node3,Succeeded,2026-05-12T01:00:36Z
1778548579,mongo-workload-3,node3,Succeeded,2026-05-12T01:01:57Z
1778548579,mongo-workload-4,node2,Succeeded,2026-05-12T01:03:18Z
1778548579,mongo-workload-5,node3,Succeeded,2026-05-12T01:04:39Z
1778548579,mongo-workload-6,node3,Succeeded,2026-05-12T01:06:00Z
1778548579,mongo-workload-7,node3,Succeeded,2026-05-12T01:07:21Z
1778548579,mongo-workload-8,node2,Succeeded,2026-05-12T01:08:42Z
1778548579,mongo-workload-9,node3,Succeeded,2026-05-12T01:10:03Z
1778548579,postgre-workload-1,node3,Succeeded,2026-05-12T00:59:36Z
1778548579,postgre-workload-10,node3,Succeeded,2026-05-12T01:11:44Z
1778548579,postgre-workload-11,node4,Succeeded,2026-05-12T01:13:05Z
1778548579,postgre-workload-12,node3,Succeeded,2026-05-12T01:14:26Z
1778548579,postgre-workload-13,node3,Succeeded,2026-05-12T01:15:47Z
1778548579,postgre-workload-2,node3,Succeeded,2026-05-12T01:00:56Z
1778548579,postgre-workload-3,node3,Succeeded,2026-05-12T01:02:17Z
1778548579,postgre-workload-4,node3,Succeeded,2026-05-12T01:03:38Z
1778548579,postgre-workload-5,node1,Succeeded,2026-05-12T01:04:59Z
1778548579,postgre-workload-6,node3,Succeeded,2026-05-12T01:06:20Z
1778548579,postgre-workload-7,node3,Succeeded,2026-05-12T01:07:41Z
1778548579,postgre-workload-8,node3,Succeeded,2026-05-12T01:09:02Z
1778548579,postgre-workload-9,node2,Succeeded,2026-05-12T01:10:23Z
